session_id,target
57161,8.819160606473142e-08
57162,0.0028847486681087896
57163,2.443126502744198e-07
57164,9.30980666552266e-08
57165,9.003015419418948e-09
57166,0.0007076094253129036
57167,1.761353669583862e-08
57168,1.0091156142034372e-09
57169,2.1289986212135163e-08
57170,0.0008250028643141903
57171,0.02863851923392027
57172,8.467431882924495e-08
57173,3.6422794682547775e-07
57174,2.9375567803517717e-08
57175,8.052202037828478e-09
57176,5.997920837932884e-08
57177,1.345913105545881e-06
57178,0.002663782974851096
57179,2.291075628654363e-06
57180,9.126469062423626e-08
57181,1.810170784100638e-06
57182,8.676770289852685e-06
57183,9.320533868330614e-08
57184,0.017084207466652814
57185,0.010641958972534437
57186,0.00029527921219332353
57187,4.66091802627099e-07
57188,3.1627755069190285e-06
57189,1.1730079540589422e-09
57190,3.9817458145675064e-09
57191,0.00037469771337358254
57192,2.0527021962276587e-07
57193,0.006453881648702881
57194,6.055732199417457e-10
57195,1.3684193105341471e-08
57196,4.041202079155862e-08
57197,2.1938190317055776e-09
57198,0.0003196983198506694
57199,2.8865447822510755e-08
57200,9.165097559189207e-10
57201,9.668437161362933e-07
57202,5.424183931212172e-05
57203,0.0007610827667826302
57204,0.001328138518339874
57205,8.053483877337577e-06
57206,3.5193948807038616e-09
57207,9.462647386128295e-06
57208,0.00019373047967596738
57209,0.005033838293347754
57210,0.0053423295524864575
57211,4.2158345634143393e-10
57212,1.5590309560516453e-09
57213,2.745058077101269e-08
57214,1.7385941080009093e-08
57215,1.0499721660302303e-06
57216,0.0003184909350833374
57217,3.6590453469208684e-09
57218,0.02428928641068794
57219,9.526627127625468e-05
57220,2.075477563674751e-07
57221,0.008607994262740061
57222,1.948927853065639e-05
57223,3.4802322257840566e-07
57224,0.003931693048898472
57225,1.0056879969039406e-08
57226,2.838952320348628e-07
57227,4.818561685539848e-07
57228,6.6479220482589024e-09
57229,2.092701819092848e-08
57230,0.003812115422790138
57231,0.417676230720962
57232,6.09791530727296e-06
57233,0.002627197211035374
57234,1.8595863142720608e-09
57235,1.5291549219569906e-08
57236,1.479919726115207e-07
57237,3.688697601713207e-09
57238,0.5036333333132105
57239,0.00469649476294679
57240,5.893366608642724e-05
57241,8.326194471578435e-05
57242,0.002159288914237755
57243,0.00012320285789047428
57244,0.009076258588105795
57245,4.261695060986817e-05
57246,0.007165669787505166
57247,0.008322263389598298
57248,6.116728439330496e-07
57249,0.0004738712947556662
57250,2.1058973804975944e-05
57251,1.1404883864748515e-09
57252,6.063806827472982e-10
57253,4.880479175850298e-09
57254,1.5252688917858157e-07
57255,1.8954770323058244e-07
57256,1.2056371108056446e-05
57257,6.275068285089005e-09
57258,0.000764223784488687
57259,2.8580076599750173e-07
57260,1.1013458915143899e-07
57261,5.185998351836689e-10
57262,0.011355609251236999
57263,0.00027972065614969936
57264,0.012903411534117143
57265,3.452357963105398e-07
57266,3.980381964587453e-09
57267,2.5364269722037866e-09
57268,8.427043662172466e-07
57269,0.0012577420498532546
57270,1.9207241642331142e-08
57271,2.6358542330709794e-08
57272,5.684220547526004e-07
57273,0.0005522605616096096
57274,5.0134267891191455e-08
57275,1.989826468179191e-05
57276,0.0003330822208580493
57277,0.003459054145629173
57278,0.005533726937305573
57279,4.1460531483715386e-09
57280,2.514406164058513e-09
57281,4.435457959936455e-08
57282,7.132528077942285e-07
57283,2.044614927505243e-09
57284,0.016496542981717075
57285,1.6164644056819776e-08
57286,1.8652902104422315e-08
57287,3.860539906747972e-09
57288,1.7084958343786775e-08
57289,0.025847921495803977
57290,2.55572115438385e-09
57291,0.0020773259599090738
57292,5.130566291654777e-08
57293,7.470613619790254e-09
57294,1.3318483356971545e-09
57295,7.46587662574709e-09
57296,5.193290537040528e-06
57297,5.9502597273456144e-08
57298,0.002365256183698133
57299,3.5249796195485798e-09
57300,5.805635583550743e-05
57301,2.4716661959918054e-09
57302,8.205085012341597e-05
57303,0.0002960245818705767
57304,0.0041865469476470305
57305,3.758927121731553e-09
57306,2.567306836042169e-06
57307,4.798995764805866e-08
57308,0.012502053516312643
57309,4.422569036290696e-08
57310,2.650440639564622e-08
57311,1.7651604786639375e-09
57312,0.0034145637269155805
57313,1.3795650181876886e-09
57314,1.896784001670603e-09
57315,0.004783895472620292
57316,2.1515483921810608e-09
57317,3.1659593220355475e-08
57318,1.1621333225280771e-07
57319,8.801634673081205e-05
57320,6.533217608101305e-08
57321,2.7819506126552537e-08
57322,0.0011119087796740558
57323,1.4578911515820694e-06
57324,9.056076992883512e-08
57325,3.2276641021132837e-08
57326,1.1901969693548943e-09
57327,1.2385220651013437e-06
57328,0.01225711704916694
57329,0.00025091491385023944
57330,1.5545845541877306e-07
57331,0.004769962852276812
57332,1.9984076524203273e-08
57333,1.0145600732392707e-09
57334,1.8761342305543333e-09
57335,2.7799399428717245e-10
57336,3.440130887650681e-09
57337,0.0036354757377433577
57338,0.0007278543629083573
57339,2.786675700851981e-05
57340,1.4611715466347964e-08
57341,7.330619210514736e-08
57342,7.599236087309107e-05
57343,1.42187798235298e-05
57344,4.320855062126496e-08
57345,6.165799509939963e-05
57346,0.0026276410552976168
57347,2.548872829964323e-07
57348,5.751718341824272e-05
57349,4.4733139878279797e-05
57350,4.267077297215802e-09
57351,2.6157220673969975e-11
57352,1.7375627146746754e-08
57353,2.7232730785089566e-08
57354,3.424658567711174e-09
57355,0.008338833181285569
57356,0.0003133589766008856
57357,2.3811010250894624e-08
57358,0.009873067928936661
57359,8.594069802804925e-07
57360,0.0001340022020497388
57361,1.469593791864113e-05
57362,2.9568807290854024e-08
57363,3.9771247069542535e-05
57364,0.00015900530547275117
57365,3.3803458473440045e-10
57366,2.1811135220429097e-05
57367,8.69613012818016e-07
57368,1.3132389166053225e-07
57369,0.0005727011620477091
57370,1.6527653461842361e-09
57371,8.304575719279373e-08
57372,0.001101408509653892
57373,0.0055737455956519
57374,0.0029453081285823355
57375,7.240314172279358e-06
57376,1.6807305655903193e-09
57377,0.00122037483208572
57378,3.4079288921381457e-09
57379,3.6721496689056975e-09
57380,0.009414928699905196
57381,0.003854857222040748
57382,1.3826474745056444e-08
57383,2.7777194714649056e-09
57384,0.00017411041488991628
57385,2.869257239564199e-05
57386,0.0001532071156436676
57387,0.0271118665745514
57388,4.767751062490917e-10
57389,6.901757678695984e-08
57390,0.0007951185250446688
57391,0.005483435699438696
57392,0.013392364580597437
57393,3.9945569272779745e-09
57394,7.425276644783359e-08
57395,1.406937772893105e-09
57396,1.0695149600459413e-08
57397,0.0019309290942895868
57398,0.002100429337412288
57399,0.0033786783650099914
57400,0.012364224225816055
57401,0.0005150533981876295
57402,1.0677701044869984e-09
57403,1.9178291444828344e-08
57404,0.0007543996808435952
57405,1.800182103401312e-08
57406,1.2182184733105391e-09
57407,3.1597279102726385e-09
57408,0.006943140075620577
57409,3.917719382547512e-06
57410,0.017927345039584718
57411,5.432550817320857e-08
57412,2.5238931687180826e-08
57413,1.2462849820382746e-09
57414,0.004993071383520556
57415,0.0004452274598111383
57416,1.5792440120399727e-05
57417,1.0296842743455546e-09
57418,2.6406299145898387e-09
57419,0.0002832061995918819
57420,0.0006964586581387006
57421,1.2065362441662734e-08
57422,0.008022722852926876
57423,3.5443522048007435e-08
57424,4.697341815867568e-07
57425,0.003369362795255354
57426,7.640232944350418e-05
57427,0.0004580206729154935
57428,6.85533287411096e-07
57429,4.4709103482865685e-09
57430,0.0005801544858240783
57431,0.01573670640178558
57432,0.0066389203244414975
57433,0.005490686681565441
57434,8.928614102753591e-08
57435,0.004573546935445128
57436,1.833454393058201e-08
57437,6.167829542221235e-06
57438,2.9809679546468845e-08
57439,4.019311392530258e-09
57440,0.00022901292261719207
57441,3.995559105490909e-09
57442,3.636221447639923e-05
57443,6.302198611656483e-10
57444,2.436908249247568e-09
57445,4.371272950098491e-09
57446,8.877327559046149e-10
57447,1.0884837301266681e-07
57448,2.0024625237547123e-06
57449,8.162099861874918e-06
57450,0.009980021280047432
57451,0.01051255401272226
57452,1.3304913751645868e-07
57453,3.475492908940261e-08
57454,0.00023842946642876678
57455,0.00011724564107668506
57456,8.617564833255963e-06
57457,0.0010814711673482206
57458,0.0030166489595454438
57459,5.451572636969211e-08
57460,0.01331710261643208
57461,2.038821612648676e-09
57462,0.023992306037212786
57463,1.1287135104896786e-07
57464,3.6584613896801276e-09
57465,4.713089747657076e-06
57466,2.6499624777724048e-08
57467,0.00036693489468068524
57468,0.0006141308932137088
57469,0.0004893825917829614
57470,4.069606344193703e-08
57471,0.0001444588226159237
57472,0.01977543967754176
57473,0.000393509599374604
57474,0.009796348402085459
57475,6.076607492167229e-08
57476,1.525583709541683e-08
57477,1.988854487121892e-06
57478,0.0012765957434736081
57479,9.914362661217867e-08
57480,0.005748596078756505
57481,1.1144673091862602e-10
57482,0.0019605779303540406
57483,6.349006387311749e-06
57484,0.005135063356612189
57485,0.0019925966637548277
57486,0.002766833163261175
57487,1.3180498766151086e-08
57488,4.912223651784223e-07
57489,4.712201820174123e-09
57490,1.5066874212895436e-07
57491,0.05335467219057408
57492,5.306882780215249e-08
57493,9.129330114652432e-09
57494,2.4079839071777463e-07
57495,0.00015817003385752303
57496,3.391466263244331e-09
57497,2.755968618130347e-06
57498,0.0012030676685062672
57499,1.0324582541161093e-09
57500,0.002829463421112891
57501,0.0001040833475969488
57502,2.3754565647710962e-07
57503,7.963534387638402e-06
57504,0.30364857762983366
57505,0.006712290346016083
57506,0.017877578472615167
57507,0.0007018536117838788
57508,9.784716956605234e-08
57509,8.217167107291384e-06
57510,0.0013194295420748006
57511,2.4566158196562007e-09
57512,3.6039805151214364e-08
57513,4.541423573878381e-07
57514,7.78382181074905e-09
57515,1.5265394597699866e-07
57516,0.012573227980668412
57517,0.00010904961553116111
57518,0.05625099409252592
57519,1.0297218827228049e-07
57520,1.8080290190126684e-07
57521,3.081702559331217e-09
57522,0.00915344389874046
57523,0.00028059251975319906
57524,5.5349311229170264e-09
57525,6.855854029955155e-06
57526,0.0026005182010959763
57527,3.7120387813169905e-09
57528,8.969388885722345e-07
57529,4.320977132932531e-08
57530,0.13545567250634322
57531,0.00455209722281431
57532,3.3711950876757193e-10
57533,0.010969914492181371
57534,0.00011544877650550362
57535,2.0686310754229706e-09
57536,3.826448530288798e-05
57537,0.0002833995110262209
57538,0.0001246197352168198
57539,2.9319077169349855e-09
57540,0.0023551231369342437
57541,5.777456209701235e-08
57542,2.555559931963156e-05
57543,4.704697404990812e-05
57544,6.861011276434171e-08
57545,2.094770021359995e-08
57546,2.4819803126333945e-05
57547,1.1487808013691924e-07
57548,0.002634714904496541
57549,0.0004203184512867828
57550,1.031070331345841e-09
57551,4.711030095249698e-05
57552,2.7162411071264303e-10
57553,2.2412358080736196e-06
57554,3.424261728250468e-05
57555,4.634117342861359e-08
57556,7.381811438927095e-09
57557,0.006884143737657151
57558,0.0020552440065417406
57559,0.0020219079396497507
57560,0.007670334245234075
57561,1.7971647642170037e-09
57562,0.00013997573992541394
57563,0.00015833016062076624
57564,0.11341786375839642
57565,2.7528606468733173e-06
57566,1.8854742609952372e-06
57567,5.000038348079678e-09
57568,2.2727733548491474e-09
57569,3.921548940351843e-08
57570,0.0014896779479081643
57571,1.7235746036828363e-09
57572,0.005987626262384328
57573,1.9638067705203064e-06
57574,4.704697404990812e-05
57575,0.0002157832162655976
57576,2.586608439972712e-10
57577,8.3972401949412e-07
57578,1.924038341125219e-08
57579,3.965605894470345e-09
57580,5.139532018381035e-09
57581,0.011954143212661266
57582,0.00034170448726981366
57583,1.2131512321502354e-08
57584,1.296151915793022e-07
57585,8.941372383284629e-09
57586,0.0007646764506171981
57587,7.663009631708593e-08
57588,6.384654632519367e-08
57589,0.01523305267794596
57590,0.0021603296472557424
57591,1.0324582541161093e-09
57592,0.0007002467003077386
57593,4.351077750150457e-09
57594,0.00033200501704893574
57595,1.6079881894757832e-08
57596,5.742604038674924e-10
57597,6.27240699400271e-09
57598,0.001342613139206963
57599,5.8922861009622535e-09
57600,5.208623884157893e-08
57601,2.9974068053349974e-05
57602,3.753391418099176e-08
57603,3.799990218632487e-08
57604,3.323025797255425e-08
57605,0.0013717241030053277
57606,5.864176457173755e-09
57607,3.361872027184229e-09
57608,9.111728743566801e-09
57609,0.03269155821825966
57610,0.015028934699313523
57611,1.793936167907551e-08
57612,5.8733536869621615e-08
57613,0.005609525550646581
57614,8.734686115052863e-08
57615,9.698984010426928e-10
57616,1.667020971880825e-08
57617,2.0360650938108035e-09
57618,2.964762253689956e-07
57619,0.020990197868277365
57620,0.07532594514494093
57621,0.0011522409935409645
57622,4.695428253493397e-10
57623,0.00010128327150975263
57624,0.000110800408478546
57625,5.009978587887148e-09
57626,2.0137464162813696e-09
57627,1.691714305611488e-08
57628,4.934844649769887e-09
57629,9.43362045859097e-08
57630,1.336823548644798e-07
57631,2.21378300451536e-08
57632,6.3147372065680775e-09
57633,4.433427076642552e-08
57634,0.0059381733533998395
57635,9.245679634547664e-06
57636,0.14339531645442447
57637,2.0909136414161906e-07
57638,2.2311324328127067e-09
57639,0.00021563513348843923
57640,0.0020479715591302716
57641,4.499707323405028e-09
57642,1.635596054530919e-08
57643,1.2359459205548127e-06
57644,0.0013237517978275763
57645,0.00018796978505874676
57646,0.6553049754683447
57647,1.4596364943672475e-10
57648,8.052446013461404e-08
57649,1.6390234851692253e-05
57650,0.0007571055068312945
57651,4.8950865638114226e-05
57652,2.27126607566613e-05
57653,1.9510059966737713e-05
57654,0.0024398463212726164
57655,4.592554325817415e-08
57656,0.022489027399637762
57657,0.009645544684341218
57658,6.375488471323911e-06
57659,3.303501284712776e-09
57660,2.5992008071470578e-09
57661,4.488563776375564e-08
57662,0.010819510994852644
57663,0.002055350852553401
57664,0.015927545151675725
57665,0.0019482146675889277
57666,0.013502165890016881
57667,0.004151325248144012
57668,0.004118929471535013
57669,0.00025913849416582134
57670,3.677567029989451e-09
57671,0.0005606904427091044
57672,0.021701177392601526
57673,1.7914828162952354e-07
57674,6.174759775224366e-08
57675,7.39536763531244e-08
57676,3.9817458145675064e-09
57677,0.015179058278079336
57678,5.342674312054279e-10
57679,4.9364959113972885e-08
57680,4.081143808437156e-08
57681,1.7676825968641412e-08
57682,0.0018133997292988592
57683,0.0010126281594826669
57684,0.0005473553818914257
57685,1.1709420181844614e-09
57686,7.401649589756119e-08
57687,0.015097594266608496
57688,2.2820526699487703e-07
57689,6.103441875780042e-08
57690,0.0001457294456993582
57691,5.873435588857572e-09
57692,4.8702127081340216e-08
57693,0.017969284312376092
57694,7.535242366881721e-11
57695,2.165733735134053e-06
57696,0.002092375191948548
57697,0.0005041217817916838
57698,0.00018383424624129866
57699,4.0632962609762546e-08
57700,0.00017292897685208504
57701,5.25712285992321e-08
57702,2.019077980775781e-07
57703,2.606172463357361e-06
57704,0.0004666235997288179
57705,0.00025401393127785283
57706,7.872170758225105e-07
57707,0.00247450525750698
57708,0.4544434826807173
57709,3.0098656774205167e-07
57710,0.0007609303834722945
57711,0.0018602893325536413
57712,0.06850415961992991
57713,5.599759575816782e-05
57714,7.215415036798074e-09
57715,0.004454319226574336
57716,0.0005375643141176328
57717,3.2019720488047287e-10
57718,0.0002536725496428572
57719,0.004606562109784568
57720,4.2063168999525536e-07
57721,6.498439932255605e-08
57722,2.4744784209506414e-08
57723,8.719621268724648e-09
57724,5.985735441655483e-09
57725,7.049596510340536e-09
57726,7.660523464817789e-10
57727,2.4077521649350018e-05
57728,0.0001708379557193532
57729,0.00010120866983742267
57730,3.455279875981046e-08
57731,2.204700418973016e-09
57732,0.003962052191760933
57733,0.00013802053363779786
57734,4.7397077301066956e-05
57735,6.928936534506604e-05
57736,3.1736783318777457e-07
57737,0.0012374193904946757
57738,3.2152947462465884e-07
57739,3.0438996095522914e-08
57740,2.8494782821922057e-05
57741,3.881267156134986e-09
57742,4.5213558112200884e-08
57743,3.810783487169376e-09
57744,2.8592196375306828e-08
57745,2.241071904790708e-09
57746,3.8553502235761864e-09
57747,0.00010008677182302894
57748,1.3481987356257172e-05
57749,0.00044134750163042803
57750,0.00025152116684080175
57751,4.713089747657076e-06
57752,6.017690723831808e-08
57753,7.902196267089718e-05
57754,4.6222084977010765e-05
57755,4.0411597585497074e-05
57756,1.1502951629525342e-08
57757,8.593185619516525e-05
57758,0.025778056615028085
57759,1.1468943207073235e-07
57760,4.297109265931546e-08
57761,0.005347591617602914
57762,2.7993988705594777e-10
57763,3.987105638720241e-09
57764,0.0012118579832346094
57765,0.13507157087545568
57766,5.461069941465626e-08
57767,0.00025763147432441056
57768,4.6819376562285e-05
57769,5.060793315089937e-07
57770,0.007608107607667276
57771,3.1339548190347558e-09
57772,1.7549992787366725e-08
57773,1.5334786843907556e-06
57774,1.7745283979304412e-06
57775,6.949640175935977e-08
57776,7.288542231030581e-08
57777,3.907450528148366e-10
57778,0.15985398085002916
57779,1.374817338927735e-08
57780,0.02465847553636292
57781,0.0012460941886769902
57782,4.703505744641199e-09
57783,1.175255189579612e-08
57784,9.461434859091012e-05
57785,2.042311356663307e-06
57786,0.0013971940904157635
57787,0.0005658287637963811
57788,1.677197470697036e-08
57789,0.02245376669143723
57790,1.8701432810544828e-08
57791,4.2232850386276144e-08
57792,3.509556951470279e-08
57793,0.0033295700399247896
57794,1.0455538847085206e-10
57795,2.230815566748832e-09
57796,1.196687583457186e-08
57797,1.1896706091773198e-09
57798,1.819417287747894e-07
57799,4.604828238821265e-05
57800,0.03483113710109927
57801,0.0007994049809922184
57802,0.00460122323263026
57803,5.12487679618195e-07
57804,5.449602259743034e-09
57805,8.178991647743126e-05
57806,4.619870213192785e-05
57807,4.963129676731232e-08
57808,3.2654595774350364e-09
57809,0.03223407287374331
57810,4.634824752665444e-09
57811,6.75182149369829e-05
57812,8.003652315308853e-09
57813,0.008841944655680696
57814,2.385398398943395e-08
57815,1.717339880493845e-08
57816,0.0005213500557607999
57817,0.00413363739486426
57818,1.0186626857931838e-09
57819,8.47996228829022e-08
57820,0.02683941269106753
57821,1.0839989810073027e-09
57822,2.9200752507975325e-08
57823,0.0003736990120025375
57824,0.0006537576786958584
57825,0.0007519956723675518
57826,7.331383135997147e-08
57827,1.0766144503850395e-08
57828,0.006076552099064114
57829,3.1986279472160876e-09
57830,2.0546020751074432e-07
57831,4.89754013866476e-08
57832,4.348904046164383e-09
57833,1.6375422097226857e-08
57834,1.1854914828030886e-09
57835,3.693845891969393e-08
57836,9.07670510642339e-09
57837,0.00013917803842557381
57838,4.41263110972711e-08
57839,0.00010293323645299641
57840,1.836017389124224e-08
57841,5.3695252218113286e-08
57842,0.0026873822573565617
57843,0.009541216861692016
57844,1.1924213582742202e-08
57845,0.00021217677532914492
57846,9.078365954772257e-08
57847,3.149577746346902e-08
57848,1.9871274872410928e-07
57849,0.007411158002874344
57850,0.001442762542669314
57851,7.45299646866431e-10
57852,0.0030595193126644535
57853,2.2485191471079042e-05
57854,0.0012143225057796437
57855,2.1955922679478647e-08
57856,0.003572184391973337
57857,0.007525342612214101
57858,7.287937592602194e-10
57859,6.298065084100248e-08
57860,6.458152685688636e-09
57861,5.146514929685688e-08
57862,0.022200484396307178
57863,2.973325337059777e-07
57864,0.03468970450964115
57865,3.3005063728610713e-09
57866,6.495123649643186e-08
57867,3.987105638720241e-09
57868,5.4876117857623654e-08
57869,7.151590483464786e-09
57870,0.00032236931899372887
57871,1.7122469651729325e-08
57872,2.1657606728455563e-07
57873,0.0007131825205464187
57874,0.0006901728497647065
57875,1.731760847910369e-10
57876,0.026784189718519764
57877,0.013218196968536131
57878,7.087644658855837e-07
57879,9.237966707826402e-09
57880,3.0893302096115086e-08
57881,1.5606840790077553e-08
57882,0.027323319869931795
57883,1.972494984321786e-05
57884,5.460621542257645e-08
57885,1.5831073591634137e-09
57886,8.738594958130504e-05
57887,8.751272718628712e-05
57888,4.8313824550328954e-08
57889,3.86035103481223e-09
57890,0.0004386464764514225
57891,1.0210605210135782e-07
57892,1.715337243694988e-08
57893,0.0012623086912665722
57894,8.186806571823375e-09
57895,1.6970308873385043e-09
57896,0.007100982483102268
57897,6.054482022218564e-08
57898,1.2844826088414803e-07
57899,5.307368273654824e-09
57900,4.5079731735479576e-08
57901,3.2288600302711256e-10
57902,4.695039759765815e-05
57903,2.7816054861923084e-09
57904,0.04281519144064351
57905,1.0895343107669025e-09
57906,0.00021053126712279182
57907,9.946701311268508e-07
57908,0.011036766312434693
57909,0.003915278538823989
57910,2.554712929972415e-05
57911,0.0016551613856754435
57912,0.0028122901389589223
57913,0.005421172897667996
57914,0.007629196153627114
57915,0.0004817948266900908
57916,0.0023051404867876347
57917,0.044022948411884345
57918,1.8369859251761428e-10
57919,2.7503349185822158e-08
57920,0.0005214917863550679
57921,8.112858646025283e-08
57922,0.09028139987654654
57923,1.1451747146848935e-06
57924,4.792544525583866e-08
57925,0.0014182972645546954
57926,0.003412835616626421
57927,0.0030932263283832695
57928,1.4699491574338678e-07
57929,1.314273236054584e-08
57930,1.7092910840348169e-07
57931,0.00013640222764172547
57932,9.055200648330208e-06
57933,2.279477176910941e-05
57934,0.00010844220056919545
57935,3.092154103813595e-08
57936,1.3448337863573668e-08
57937,0.001624410432431445
57938,0.0030065867187029746
57939,2.896907527033616e-07
57940,0.017074300464604387
57941,5.4441710452593e-08
57942,0.00011178258189081417
57943,0.003883312724473615
57944,6.615072386397525e-10
57945,0.015683525863974052
57946,6.901420541261458e-08
57947,1.1643387953145537e-09
57948,5.059946500244146e-09
57949,1.5983156310681452e-09
57950,9.474978454764241e-08
57951,1.9358074755388366e-07
57952,3.8287837796045907e-10
57953,4.4970839765627904e-08
57954,0.007290292293308703
57955,5.39053589433098e-09
57956,9.354828050364709e-05
57957,0.0009096427097249897
57958,1.447175589482967e-07
57959,3.479830029838078e-09
57960,0.009604988626071665
57961,0.0009131056564916206
57962,0.03690789396033156
57963,2.8509541214953007e-09
57964,0.008718083686911213
57965,7.227899102578393e-05
57966,0.001109575468853331
57967,1.2376096240991609e-06
57968,1.0447600909815714e-09
57969,1.89193871777562e-09
57970,1.551498105556172e-07
57971,0.04018966663239772
57972,0.0007497401963159472
57973,5.997234336301514e-09
57974,3.776266681597664e-08
57975,0.007416560873292417
57976,0.0003825019950353926
57977,0.0005236832429455026
57978,0.00021104517123918004
57979,1.9144366904636875e-09
57980,2.004640249361674e-05
57981,3.917282203482398e-06
57982,8.533705509479573e-10
57983,0.010800286406092523
57984,0.0007076094253129036
57985,4.451402896391106e-08
57986,2.061961477836922e-09
57987,2.293894128422265e-09
57988,5.772232833497267e-09
57989,0.003960030355479625
57990,2.2144456899117123e-05
57991,4.275836641175716e-07
57992,2.21490566657219e-05
57993,2.7929121563932193e-09
57994,0.0059606080260025075
57995,2.738440885468236e-09
57996,4.0528919741349595e-08
57997,0.0016049615162963612
57998,4.994308847609357e-07
57999,5.1238673289922114e-09
58000,4.541483564951245e-08
58001,0.00011202142322056138
58002,2.23526068671341e-08
58003,3.1004788482464727e-09
58004,8.552302692006141e-10
58005,0.000265062768588998
58006,0.0003421074199291091
58007,4.2899032387918793e-10
58008,0.005028930679892022
58009,0.01793360361471316
58010,0.08440999220890266
58011,4.375249409047197e-05
58012,2.638365136800573e-08
58013,2.5504371464871414e-09
58014,0.0018430100710898974
58015,2.963138059960425e-07
58016,0.0008917368024270211
58017,0.0048891449570948094
58018,0.000633460400414744
58019,0.000844162412969454
58020,4.635597105906086e-05
58021,9.67863948569445e-11
58022,8.599917705704086e-10
58023,9.499019612903333e-08
58024,3.287455113852069e-08
58025,3.996904690444216e-09
58026,0.009686749614237966
58027,0.05693915434318964
58028,1.042416531411337e-07
58029,0.0004976606757119191
58030,0.0005085010290414981
58031,3.015953006551145e-09
58032,5.218332863513129e-05
58033,3.394519556888293e-06
58034,0.0035468562214420215
58035,1.084927012545494e-06
58036,0.0023896054454557035
58037,7.996756091744493e-07
58038,0.0008569232168674593
58039,0.0023957003646268094
58040,5.010085002107593e-08
58041,6.11706108494802e-10
58042,0.0004832988506138146
58043,0.007641337594530641
58044,1.7740235788040408e-06
58045,2.6243705874556334e-06
58046,0.004579344465572841
58047,2.069386777163424e-07
58048,0.0018534276801133592
58049,4.383406453127356e-08
58050,1.2182184733105391e-09
58051,2.5829027998058466e-09
58052,5.166422608046184e-06
58053,8.170872482256186e-06
58054,0.1690684424421177
58055,0.00029999512578071907
58056,1.549560311002415e-05
58057,2.4882480443373715e-09
58058,0.0005076116154467136
58059,0.0015047837129127473
58060,2.4480149351761483e-07
58061,0.0012669954643393156
58062,0.0028758189397856456
58063,6.540083306192215e-08
58064,6.959035745759468e-09
58065,2.8634758945540394e-08
58066,1.133424099409802e-07
58067,0.0011916945123483507
58068,3.987105638720241e-09
58069,4.456410089798207e-08
58070,0.0007115906690073091
58071,9.347023953208918e-05
58072,5.1770473280381135e-08
58073,3.4975315986222177e-07
58074,0.00823969153338635
58075,5.988749464148698e-09
58076,9.424555593790478e-09
58077,5.813703183948878e-09
58078,2.1038387725468205e-07
58079,0.00034559825431639376
58080,1.3838633297735742e-08
58081,0.006913689342498869
58082,0.00027802566667260904
58083,0.02642324031736154
58084,0.005960696227797945
58085,5.870137392617935e-08
58086,8.78042103447935e-06
58087,0.013037571299492182
58088,5.3181976777017976e-08
58089,3.278357686650743e-08
58090,1.4869325465431591e-08
58091,5.562744774487984e-08
58092,2.0227266069530178e-07
58093,0.00017050747678551076
58094,1.8717859171722656e-05
58095,0.0028574856027430233
58096,5.865749787909151e-05
58097,0.0009133608275303341
58098,1.084382436314107e-08
58099,6.2633584716697685e-09
58100,5.735089307273955e-08
58101,3.139445977027853e-08
58102,3.8310042016677586e-08
58103,3.0072635778664865e-10
58104,5.5295667310646024e-06
58105,8.461177581005426e-09
58106,0.014615244537673077
58107,0.01907951672202588
58108,0.04330321706097232
58109,9.186126955087499e-07
58110,8.455312719845233e-08
58111,1.1717974116855823e-06
58112,6.857753199785788e-08
58113,0.014254304721694673
58114,0.048669747421140754
58115,0.0011716611129636153
58116,3.767189422813926e-08
58117,2.714539507233703e-09
58118,0.00066293368934682
58119,1.2627246172034267e-09
58120,1.571568432226091e-05
58121,4.733021382277921e-09
58122,4.3014204520742935e-09
58123,1.6186877436077845e-08
58124,0.02628293809305134
58125,1.7157638109989403e-08
58126,0.0002026104400817772
58127,0.0002903542986133197
58128,6.103043425122924e-06
58129,0.0012096055227773708
58130,0.00014898123938736582
58131,2.485558523480453e-07
58132,7.694337888236227e-09
58133,3.544824338958944e-08
58134,6.425185971822138e-08
58135,7.123541359682282e-09
58136,0.0004952300205162643
58137,4.8184016332818404e-08
58138,3.741386670873219e-10
58139,0.000830685815701581
58140,1.4313209193682712e-06
58141,0.0019573764179296135
58142,6.429211299869434e-08
58143,3.853440153586345e-09
58144,8.014957215806663e-05
58145,6.6122471384955035e-09
58146,3.451587260130103e-08
58147,2.5076656667751786e-08
58148,3.1206579199427803e-09
58149,1.8292790294005735e-08
58150,0.00247398775045206
58151,0.014249627448378734
58152,1.9422847668631582e-09
58153,1.2616492431847192e-09
58154,0.006190046110014826
58155,9.203288767114117e-08
58156,5.967857584510102e-09
58157,1.4665994745617408e-07
58158,3.141237453807101e-08
58159,9.7329565797269e-05
58160,0.021126969265194986
58161,0.00015172565989203076
58162,1.428610548245147e-07
58163,4.287026221435653e-06
58164,9.812740253393574e-05
58165,1.0178598392971074e-10
58166,2.0110072044754368e-08
58167,4.100453812746056e-07
58168,1.0359664159314535e-06
58169,6.9496807872660344e-09
58170,7.227751479840007e-08
58171,7.931330865037596e-09
58172,0.14001679386984878
58173,0.00012685261905017687
58174,1.6436427540498533e-08
58175,6.306462517775759e-08
58176,9.985133026522591e-09
58177,0.0006976069859660987
58178,0.0006717057324972666
58179,0.00014855084938873283
58180,1.3118666320573679e-08
